26073,0.7215027495,0.8837502503,0,171,171,171,100,2Dportrait_NF1
643314,0.6345324472,0.5963336029,0,196,196,196,100,2Dportrait_NF1
26097,0.552364797,0.1709688669,0,172,172,172,100,2Dportrait_NF1
26099,0.6189693726,0.6986434055,0,188,188,188,100,2Dportrait_NF1
79971,0.8786921899,0.4893176523,0,193,193,193,100,2Dportrait_NF1
26155,0.5229642437,0.1061445145,0,168,168,168,100,2Dportrait_NF1
146050,0.6260188828,0.6030179251,0,195,195,195,100,2Dportrait_NF1
26007,0.5954657762,0.8061556677,0,191,191,191,100,2Dportrait_NF1
152002,0.8755751738,0.602681924,0,188,188,188,100,2Dportrait_NF1
83871,0.6481559642,0.7680518207,0,189,189,189,100,2Dportrait_NF1
79018,0.6108088673,0.9982335526,0,192,192,192,100,2Dportrait_NF1
79172,0.412369276,0.2851243072,0,191,191,191,100,2Dportrait_NF1
79175,0.6924843237,0.662832516,0,190,190,190,100,2Dportrait_NF1
83479,0.6247508735,0.5984067509,0,197,197,197,100,2Dportrait_NF1
56052,0.6354175112,0.6297616127,0,189,189,189,100,2Dportrait_NF1
93134,0.6216658253,0.584011131,0,191,191,191,100,2Dportrait_NF1
79591,0.6395545254,0.5946848065,0,196,196,196,100,2Dportrait_NF1
56005,0.7005121995,0.6772890944,0,187,187,187,100,2Dportrait_NF1
119559,0.7524443773,0.838041867,0,189,189,189,100,2Dportrait_NF1
140461,0.5909497197,0.6893389934,0,187,187,187,100,2Dportrait_NF1
79622,0.5436499094,0.3257990733,0,191,191,191,100,2Dportrait_NF1
79676,0.6103228069,0.5579923211,0,196,196,196,100,2Dportrait_NF1
79810,0.4496838475,0.7528510556,0,186,186,186,100,2Dportrait_NF1
79728,0.3920480068,0.6909518659,0,183,183,183,100,2Dportrait_NF1
79710,0.4167728873,0.5128620887,0,189,189,189,100,2Dportrait_NF1
79763,0.6861589973,0.8889866132,0,182,182,182,100,2Dportrait_NF1
79754,0.6046241623,0.6839215513,0,191,191,191,100,2Dportrait_NF1
94234,0.4248897528,0.4486309865,0,182,182,182,100,2Dportrait_NF1
3010,0.5084610155,0.1057405386,0,181,181,181,100,2Dportrait_NF1
25853,0.4837133485,0.6872767348,0,185,185,185,100,2Dportrait_NF1
54487,0.5139626488,0.1031948224,0,172,172,172,100,2Dportrait_NF1
140564,0.5407719461,0.1972306686,0,188,188,188,100,2Dportrait_NF1
25813,0.7621609744,0.7746517216,0,186,186,186,100,2Dportrait_NF1
23038,0.5562590041,0.7898421586,0,185,185,185,100,2Dportrait_NF1
115294,0.747641911,0.6969498163,0,188,188,188,100,2Dportrait_NF1
8816,0.5799621766,0.3944539839,0,191,191,191,100,2Dportrait_NF1
55251,0.452011443,0.3147950099,0,189,189,189,100,2Dportrait_NF1
2342,0.6354950518,0.4440760557,0,190,190,190,100,2Dportrait_NF1
6729,0.5574803998,0.16134911,0,182,182,182,100,2Dportrait_NF1
79612,0.4971360999,0.204940563,0,190,190,190,100,2Dportrait_NF1
80324,0.487189966,0.8149667993,0,255,196,51,100,2Dportrait_NF1
84273,0.7114030583,0.9325644825,0,190,190,190,100,2Dportrait_NF1
1378,0.8084380359,0.2918847432,0,195,195,195,100,2Dportrait_NF1
2822,0.8633497679,0.3972313534,0,199,199,199,100,2Dportrait_NF1
6513,0.8200591747,0.4588029616,0,183,183,183,100,2Dportrait_NF1
6560,0.941286396,0.5404542548,0,192,192,192,100,2Dportrait_NF1
29957,0.8677304814,0.6076728816,0,188,188,188,100,2Dportrait_NF1
51651,0.682439201,0.6498941731,0,184,184,184,100,2Dportrait_NF1
4124,0.8911366872,0.407200246,0,200,200,200,100,2Dportrait_NF1
11031,0.7103921302,0.6763767386,0,183,183,183,100,2Dportrait_NF1
1116,0.532981376,0.5007993918,0,198,198,198,100,2Dportrait_NF1
717,0.8184699254,0.2927133513,0,206,206,206,100,2Dportrait_NF1
2140,0.4301760862,0.5092909126,0,190,190,190,100,2Dportrait_NF1
10736,0.5031715967,0.4125498817,0,188,188,188,100,2Dportrait_NF1
51804,0.5086487338,0.4168092258,0,190,190,190,100,2Dportrait_NF1
147912,0.9040459082,0.6078779848,0,204,204,204,100,2Dportrait_NF1
84233,0.701598215,0.7548169931,0,189,189,189,100,2Dportrait_NF1
8898,0.534268343,0.6564976664,0,187,187,187,100,2Dportrait_NF1
25901,0.5907054628,0.526318859,0,187,187,187,100,2Dportrait_NF1
4880,0.7873832528,0.7650053586,0,203,203,203,100,2Dportrait_NF1
115752,0.5515966388,0.870961553,0,190,190,190,100,2Dportrait_NF1
29090,0.7612787356,0.8106010305,0,194,194,194,100,2Dportrait_NF1
79178,0.4489860557,0.8132393069,0,196,196,196,100,2Dportrait_NF1
79042,0.6270344203,0.5853871301,0,196,196,196,100,2Dportrait_NF1
689,0.5746780735,0.6637201741,0,175,175,175,100,2Dportrait_NF1
728369,0.4673238672,0.9114938582,0,212,212,212,100,2Dportrait_NF1
201965,0.6038601673,0.5892672521,0,187,187,187,100,2Dportrait_NF1
6427,0.5621990806,0.1948914589,0,165,165,165,100,2Dportrait_NF1
1069,0.5670017699,0.6107780569,0,187,187,187,100,2Dportrait_NF1
9400,0.4154041049,0.1462597091,0,186,186,186,100,2Dportrait_NF1
9468,0.6294618968,0.7448890761,0,188,188,188,100,2Dportrait_NF1
22887,0.8295687241,0.2114097345,0,183,183,183,100,2Dportrait_NF1
8986,0.449528952,0.4779606362,0,185,185,185,100,2Dportrait_NF1
51070,0.5675486064,0.6598131091,0,179,179,179,100,2Dportrait_NF1
5303,0.7806107478,0.7712948542,0,184,184,184,100,2Dportrait_NF1
7979,0.6323921611,0.6897271964,0,174,174,174,100,2Dportrait_NF1
9152,0.8437802269,0.5711798864,0,196,196,196,100,2Dportrait_NF1
57465,0.770863298,0.5323097369,0,195,195,195,100,2Dportrait_NF1
57106,0.8820755801,0.6000309619,0,192,192,192,100,2Dportrait_NF1
10550,0.4825406852,0.8310457924,0,255,196,51,100,2Dportrait_NF1
2787,0.7937868633,0.5518080153,0,191,191,191,100,2Dportrait_NF1
51478,0.8706792572,0.5928167617,0,204,204,204,100,2Dportrait_NF1
759,0.4762064003,0.83475797,0,255,196,51,100,2Dportrait_NF1
92344,0.8489498033,0.6084359285,0,186,186,186,100,2Dportrait_NF1
54,0.5646058895,0.6677185083,0,190,190,190,100,2Dportrait_NF1
6504,0.8473733413,0.5125766057,0,186,186,186,100,2Dportrait_NF1
84255,0.8742827797,0.591284718,0,198,198,198,100,2Dportrait_NF1
112770,0.866375341,0.5467996571,0,190,190,190,100,2Dportrait_NF1
6510,0.8750730552,0.6108194817,0,175,175,175,100,2Dportrait_NF1
9858,0.7745995243,0.1229921115,0,196,196,196,100,2Dportrait_NF1
27340,0.5277466,0.1004071249,0,184,184,184,100,2Dportrait_NF1
7705,0.8773122187,0.4073432682,0,195,195,195,100,2Dportrait_NF1
147746,0.7603795463,0.7697606775,0,189,189,189,100,2Dportrait_NF1
23552,0.4823177651,0.5720073718,0,186,186,186,100,2Dportrait_NF1
124626,0.8727091427,0.390204968,0,205,205,205,100,2Dportrait_NF1
8801,0.6441559658,0.8594665666,0,181,181,181,100,2Dportrait_NF1
56547,0.8795565863,0.4115208854,0,199,199,199,100,2Dportrait_NF1
93436,0.8847789468,0.568738069,0,176,176,176,100,2Dportrait_NF1
58528,0.6583922995,0.9279979887,0,190,190,190,100,2Dportrait_NF1
83894,0.645056865,0.3302868712,0,196,196,196,100,2Dportrait_NF1
51450,0.3744490992,0.5011195639,0,221,221,221,100,2Dportrait_NF1
89777,0.5556117291,0.1815753533,0,185,185,185,100,2Dportrait_NF1
5345,0.8396222478,0.2929745857,0,195,195,195,100,2Dportrait_NF1
2321,0.7833895736,0.4140096284,0,255,112,1,100,2Dportrait_NF1
8563,0.5572251401,0.1785177211,0,182,182,182,100,2Dportrait_NF1
8100,0.5774109547,0.9581907111,0,184,184,184,100,2Dportrait_NF1
64943,0.6961236056,0.8238322657,0,181,181,181,100,2Dportrait_NF1
54931,0.6943863377,0.8323336656,0,177,177,177,100,2Dportrait_NF1
284106,0.7336465258,0.8304954826,0,191,191,191,100,2Dportrait_NF1
126823,0.7898319917,0.4554083741,0,206,206,206,100,2Dportrait_NF1
154791,0.7056483212,0.8617413377,0,195,195,195,100,2Dportrait_NF1
51559,0.6922671652,0.8229807562,0,191,191,191,100,2Dportrait_NF1
144363,0.7151661971,0.8842516137,0,199,199,199,100,2Dportrait_NF1
10499,0.3905370788,0.4793770497,0,175,175,175,100,2Dportrait_NF1
222229,0.4277193925,0.4403664601,0,183,183,183,100,2Dportrait_NF1
54903,0.6195212272,0.2728704276,0,182,182,182,100,2Dportrait_NF1
6505,0.8878307633,0.6251983745,0,183,183,183,100,2Dportrait_NF1
5997,0.6394451655,0.5215028061,0,255,196,51,100,2Dportrait_NF1
1622,0.6300553097,0.8046314824,0,194,194,194,100,2Dportrait_NF1
80020,0.8142986387,0.462072489,0,186,186,186,100,2Dportrait_NF1
10855,0.7443747202,0.8393571322,0,202,202,202,100,2Dportrait_NF1
134218,0.7766527537,0.580906517,0,191,191,191,100,2Dportrait_NF1
286053,0.5810700492,0.4273342659,0,186,186,186,100,2Dportrait_NF1
9735,0.8498012639,0.5794371157,0,188,188,188,100,2Dportrait_NF1
9328,0.5007363884,0.409061106,0,176,176,176,100,2Dportrait_NF1
5563,0.7519093987,0.1777595015,0,178,178,178,100,2Dportrait_NF1
6942,0.4007713324,0.4302124469,0,181,181,181,100,2Dportrait_NF1
23365,0.7064971053,0.4790923525,0,183,183,183,100,2Dportrait_NF1
2195,0.8680445843,0.3691711657,0,189,189,189,100,2Dportrait_NF1
56888,0.8577409678,0.3782759754,0,182,182,182,100,2Dportrait_NF1
8192,0.7002103633,0.8225877258,0,185,185,185,100,2Dportrait_NF1
84458,0.3935517977,0.4328678994,0,181,181,181,100,2Dportrait_NF1
57728,0.6094228742,0.4039344233,0,198,198,198,100,2Dportrait_NF1
130535,0.5676149211,0.5931870028,0,187,187,187,100,2Dportrait_NF1
50945,0.4316052731,0.2981578485,0,188,188,188,100,2Dportrait_NF1
27287,0.4302593886,0.3013521602,0,202,202,202,100,2Dportrait_NF1
51155,0.6185152801,0.8217116308,0,188,188,188,100,2Dportrait_NF1
10815,0.588639818,0.7708158309,0,188,188,188,100,2Dportrait_NF1
653361,0.733196894,0.5237502974,0,182,182,182,100,2Dportrait_NF1
695,0.7066207392,0.3622042793,0,171,171,171,100,2Dportrait_NF1
5913,0.5657892211,0.6077690904,0,191,191,191,100,2Dportrait_NF1
5753,0.4292463788,0.7001957686,0,180,180,180,100,2Dportrait_NF1
10656,0.5177317352,0.3447048312,0,186,186,186,100,2Dportrait_NF1
11193,0.565218669,0.1699518266,0,187,187,187,100,2Dportrait_NF1
8600,0.4305359478,0.7647332347,0,186,186,186,100,2Dportrait_NF1
8522,0.7109225738,0.327906349,0,190,190,190,100,2Dportrait_NF1
29763,0.6856245391,0.4095486612,0,181,181,181,100,2Dportrait_NF1
29993,0.6896670622,0.4230924347,0,186,186,186,100,2Dportrait_NF1
6638,0.5706910852,0.0904533315,0,178,178,178,100,2Dportrait_NF1
84699,0.3532813505,0.448668033,0,190,190,190,100,2Dportrait_NF1
8503,0.7387937991,0.4121394507,0,175,175,175,100,2Dportrait_NF1
51582,0.4823279502,0.5984339184,0,192,192,192,100,2Dportrait_NF1
6447,0.3228321766,0.6328361404,0,190,220,0,100,2Dportrait_NF1
23543,0.531184856,0.2732743474,0,173,173,173,100,2Dportrait_NF1
58155,0.5199348419,0.3728555023,0,180,180,180,100,2Dportrait_NF1
55971,0.7025110836,0.3276087416,0,182,182,182,100,2Dportrait_NF1
26751,0.6768422959,0.3940958672,0,196,196,196,100,2Dportrait_NF1
2444,0.6091060206,0.7605614552,0,187,187,187,100,2Dportrait_NF1
26578,0.6802233071,0.4592133926,0,177,177,177,100,2Dportrait_NF1
401548,0.7000627907,0.2606813233,0,206,206,206,100,2Dportrait_NF1
1794,0.4400177298,0.2299495735,0,186,186,186,100,2Dportrait_NF1
1795,0.6866351698,0.4023937354,0,189,189,189,100,2Dportrait_NF1
23328,0.5853751549,0.5050214648,0,189,189,189,100,2Dportrait_NF1
23229,0.6505656726,0.3059614259,0,201,201,201,100,2Dportrait_NF1
2268,0.7800656585,0.3477621829,0,182,182,182,100,2Dportrait_NF1
221178,0.6729781981,0.4564562304,0,192,192,192,100,2Dportrait_NF1
9644,0.6863103614,0.4033630082,0,179,179,179,100,2Dportrait_NF1
9256,0.4269583714,0.4778941769,0,196,196,196,100,2Dportrait_NF1
10580,0.4118905757,0.67542206,0,179,179,179,100,2Dportrait_NF1
273,0.7004991893,0.4423613612,0,184,184,184,100,2Dportrait_NF1
8935,0.6972596545,0.3285592666,0,185,185,185,100,2Dportrait_NF1
29102,0.5227028134,0.8546051597,0,177,177,177,100,2Dportrait_NF1
51341,0.422540932,0.4708709349,0,182,182,182,100,2Dportrait_NF1
64783,0.3321954545,0.5304491014,0,173,173,173,100,2Dportrait_NF1
23385,0.8158080426,0.7271134628,0,168,168,168,100,2Dportrait_NF1
8895,0.6917686151,0.1215524036,0,179,179,179,100,2Dportrait_NF1
2730,0.7106979066,0.7495585145,0,184,184,184,100,2Dportrait_NF1
978,0.6579951544,0.7006631166,0,186,186,186,100,2Dportrait_NF1
1355,0.7579418103,0.8356714484,0,196,196,196,100,2Dportrait_NF1
1201,0.4948837403,0.8324721973,0,255,196,51,100,2Dportrait_NF1
157378,0.8769537325,0.6201434274,0,192,192,192,100,2Dportrait_NF1
94081,0.7533119704,0.8037434876,0,173,173,173,100,2Dportrait_NF1
54543,0.7535679364,0.7981808904,0,198,198,198,100,2Dportrait_NF1
10509,0.7419614434,0.4199331489,0,207,207,207,100,2Dportrait_NF1
131566,0.4753613334,0.8404191336,0,255,196,51,100,2Dportrait_NF1
284521,0.7752277301,0.390595304,0,228,228,228,100,2Dportrait_NF1
10628,0.3931824945,0.4843749675,0,180,180,180,100,2Dportrait_NF1
653509,0.7576230237,0.2318284515,0,206,206,206,100,2Dportrait_NF1
729238,0.8414991335,0.3152675219,0,210,210,210,100,2Dportrait_NF1
1755,0.75817696,0.2310980168,0,190,220,0,100,2Dportrait_NF1
712,0.8113627987,0.301829275,0,189,189,189,100,2Dportrait_NF1
7097,0.6085941629,0.4789960315,0,185,185,185,100,2Dportrait_NF1
6441,0.8039493751,0.3357804271,0,209,209,209,100,2Dportrait_NF1
10156,0.4608142051,0.2466800809,0,194,194,194,100,2Dportrait_NF1
1271,0.7107005086,0.3903934564,0,193,193,193,100,2Dportrait_NF1
4735,0.739610318,0.6877376839,0,172,172,172,100,2Dportrait_NF1
57692,0.5662658026,0.443084555,0,197,197,197,100,2Dportrait_NF1
11215,0.6029676318,0.3305550658,0,183,183,183,100,2Dportrait_NF1
25820,0.5172060124,0.4161285794,0,178,178,178,100,2Dportrait_NF1
151987,0.5544258698,0.434595055,0,188,188,188,100,2Dportrait_NF1
54856,0.5587419412,0.4355856576,0,193,193,193,100,2Dportrait_NF1
55671,0.557195514,0.4581612703,0,181,181,181,100,2Dportrait_NF1
5409,0.6901557989,0.1212128662,0,197,197,197,100,2Dportrait_NF1
131890,0.5654810286,0.606509395,0,197,197,197,100,2Dportrait_NF1
5147,0.6957638556,0.5951034326,0,191,191,191,100,2Dportrait_NF1
63874,0.5547201972,0.5432902252,0,204,204,204,100,2Dportrait_NF1
5004,0.8163915678,0.2505738989,0,196,196,196,100,2Dportrait_NF1
5054,0.4687980321,0.8308852573,0,255,196,51,100,2Dportrait_NF1
55876,0.8335152693,0.271674834,0,192,192,192,100,2Dportrait_NF1
645,0.4944353724,0.8230219564,0,255,196,51,100,2Dportrait_NF1
2746,0.8053471145,0.23787692,0,174,174,174,100,2Dportrait_NF1
140738,0.8123013159,0.2648313239,0,207,207,207,100,2Dportrait_NF1
5005,0.8146976424,0.2490091869,0,207,207,207,100,2Dportrait_NF1
152138,0.5351853748,0.6375481261,0,214,214,214,100,2Dportrait_NF1
3172,0.4137903222,0.3721470149,0,174,174,174,100,2Dportrait_NF1
6773,0.4567477433,0.8964577819,0,176,176,176,100,2Dportrait_NF1
55075,0.4907685089,0.5030217364,0,181,181,181,100,2Dportrait_NF1
10891,0.4064787125,0.3894420333,0,178,178,178,100,2Dportrait_NF1
10001,0.3347478659,0.2604154862,0,185,185,185,100,2Dportrait_NF1
54550,0.5152943337,0.3081879242,0,188,188,188,100,2Dportrait_NF1
9862,0.3368889698,0.2580313716,0,178,178,178,100,2Dportrait_NF1
9442,0.336423131,0.2601939926,0,190,190,190,100,2Dportrait_NF1
51586,0.3371744875,0.2590044612,0,183,183,183,100,2Dportrait_NF1
23091,0.5721247327,0.1811931563,0,182,182,182,100,2Dportrait_NF1
9150,0.3382073843,0.2563898722,0,183,183,183,100,2Dportrait_NF1
400569,0.3373148116,0.2591039257,0,188,188,188,100,2Dportrait_NF1
9969,0.3369435011,0.2622826328,0,186,186,186,100,2Dportrait_NF1
9970,0.3550744879,0.2958481639,0,187,187,187,100,2Dportrait_NF1
9623,0.3377140383,0.2587252649,0,187,187,187,100,2Dportrait_NF1
3832,0.6013934372,0.3936693827,0,171,171,171,100,2Dportrait_NF1
3914,0.8616659532,0.3569108871,0,193,193,193,100,2Dportrait_NF1
83538,0.454170724,0.535750352,0,193,193,193,100,2Dportrait_NF1
10106,0.8374945257,0.5176018032,0,191,191,191,100,2Dportrait_NF1
144699,0.5575108808,0.5829457618,0,189,189,189,100,2Dportrait_NF1
26234,0.4445909568,0.5621415359,0,186,186,186,100,2Dportrait_NF1
55758,0.3899622147,0.4004471071,0,172,172,172,100,2Dportrait_NF1
10362,0.391068935,0.4076490707,0,179,179,179,100,2Dportrait_NF1
23199,0.3927336804,0.4014081847,0,177,177,177,100,2Dportrait_NF1
4046,0.3934652243,0.6916340839,0,188,188,188,100,2Dportrait_NF1
80176,0.6031195907,0.685095815,0,184,184,184,100,2Dportrait_NF1
85363,0.5527911592,0.6929346427,0,183,183,183,100,2Dportrait_NF1
5076,0.4178467104,0.7166798042,0,194,194,194,100,2Dportrait_NF1
284004,0.5091156877,0.5776113938,0,192,192,192,100,2Dportrait_NF1
3642,0.506733152,0.6102598541,0,193,193,193,100,2Dportrait_NF1
6091,0.5826642423,0.4234421318,0,193,193,193,100,2Dportrait_NF1
23231,0.5095651708,0.606629628,0,198,198,198,100,2Dportrait_NF1
57662,0.5089132121,0.6106882471,0,188,188,188,100,2Dportrait_NF1
9741,0.5089811253,0.6097904854,0,188,188,188,100,2Dportrait_NF1
375057,0.6532455466,0.6466876249,0,206,206,206,100,2Dportrait_NF1
7179,0.8501204222,0.5486309921,0,179,179,179,100,2Dportrait_NF1
171546,0.9172713137,0.6579484322,0,193,193,193,100,2Dportrait_NF1
79091,0.649655183,0.6605839021,0,190,190,190,100,2Dportrait_NF1
79823,0.5643266167,0.7716802507,0,176,176,176,100,2Dportrait_NF1
79609,0.6361179049,0.6822318914,0,193,193,193,100,2Dportrait_NF1
124512,0.6087824016,0.6782932807,0,190,190,190,100,2Dportrait_NF1
653333,0.5551097963,0.7943268132,0,196,196,196,100,2Dportrait_NF1
2009,0.7418820441,0.4068395472,0,194,194,194,100,2Dportrait_NF1
401036,0.5771785185,0.21315227,0,193,193,193,100,2Dportrait_NF1
3594,0.5366745572,0.8582350491,0,194,194,194,100,2Dportrait_NF1
2215,0.9130430052,0.5407180712,0,196,196,196,100,2Dportrait_NF1
11012,0.8648270553,0.6098002522,0,195,195,195,100,2Dportrait_NF1
25818,0.8384485065,0.4520681214,0,186,186,186,100,2Dportrait_NF1
5553,0.650011885,0.5010917228,0,189,189,189,100,2Dportrait_NF1
55346,0.6393371438,0.6108529359,0,185,185,185,100,2Dportrait_NF1
23341,0.8829391587,0.5494026831,0,196,196,196,100,2Dportrait_NF1
3098,0.6078181614,0.722344111,0,169,169,169,100,2Dportrait_NF1
375484,0.8692140136,0.5798788679,0,185,185,185,100,2Dportrait_NF1
24139,0.6505537776,0.6611631756,0,186,186,186,100,2Dportrait_NF1
400954,0.6545926578,0.6509412436,0,195,195,195,100,2Dportrait_NF1
6528,0.3375282901,0.8631480966,0,153,33,33,100,2Dportrait_NF1
5653,0.8388843103,0.3166718111,0,187,187,187,100,2Dportrait_NF1
27074,0.8263302301,0.566418393,0,190,190,190,100,2Dportrait_NF1
4861,0.5921818581,0.3105528419,0,195,195,195,100,2Dportrait_NF1
8576,0.439878112,0.2552425514,0,184,184,184,100,2Dportrait_NF1
9507,0.8750387083,0.4643376055,0,184,184,184,100,2Dportrait_NF1
91875,0.6178353309,0.452198458,0,180,180,180,100,2Dportrait_NF1
28755,0.8810036156,0.4571877316,0,197,197,197,100,2Dportrait_NF1
127544,0.6162383499,0.1339578934,0,187,187,187,100,2Dportrait_NF1
27436,0.3229768127,0.6329461575,0,190,220,0,100,2Dportrait_NF1
9271,0.5542295276,0.6150159589,0,190,190,190,100,2Dportrait_NF1
9956,0.942460509,0.4941121508,0,196,196,196,100,2Dportrait_NF1
9787,0.7061795826,0.7012655161,0,176,176,176,100,2Dportrait_NF1
84909,0.4297932524,0.7302892511,0,188,188,188,100,2Dportrait_NF1
57116,0.4672072588,0.1676031307,0,193,193,193,100,2Dportrait_NF1
5645,0.4754816218,0.7167164017,0,186,186,186,100,2Dportrait_NF1
27097,0.3463030245,0.3161917775,0,182,182,182,100,2Dportrait_NF1
2765,0.866645358,0.3892058334,0,195,195,195,100,2Dportrait_NF1
388951,0.8420126267,0.6061484717,0,188,188,188,100,2Dportrait_NF1
10022,0.8642520053,0.3966805945,0,192,192,192,100,2Dportrait_NF1
10677,0.6733198082,0.4529677916,0,193,193,193,100,2Dportrait_NF1
10394,0.8697685446,0.4217034132,0,196,196,196,100,2Dportrait_NF1
1949,0.8153454006,0.4913856362,0,191,191,191,100,2Dportrait_NF1
55002,0.8834762933,0.5887382722,0,183,183,183,100,2Dportrait_NF1
64499,0.8585296077,0.4900573486,0,194,194,194,100,2Dportrait_NF1
763,0.7072325894,0.860254648,0,201,201,201,100,2Dportrait_NF1
339221,0.884747202,0.4376247901,0,201,201,201,100,2Dportrait_NF1
7252,0.8394439711,0.4773069328,0,195,195,195,100,2Dportrait_NF1
58511,0.8640587112,0.4197336588,0,190,190,190,100,2Dportrait_NF1
8399,0.8191562682,0.4546951716,0,190,190,190,100,2Dportrait_NF1
51384,0.8755919012,0.4830713777,0,199,199,199,100,2Dportrait_NF1
6367,0.9019641307,0.4290586149,0,191,191,191,100,2Dportrait_NF1
642938,0.5182524769,0.5555720581,0,191,191,191,100,2Dportrait_NF1
66000,0.862248958,0.5960952701,0,196,196,196,100,2Dportrait_NF1
79888,0.7644937369,0.7648916368,0,179,179,179,100,2Dportrait_NF1
550,0.7894014662,0.7224193268,0,180,180,180,100,2Dportrait_NF1
55154,0.7439898419,0.5833420477,0,190,190,190,100,2Dportrait_NF1
23181,0.844259968,0.5060466442,0,185,185,185,100,2Dportrait_NF1
4361,0.6660091279,0.7521009189,0,171,171,171,100,2Dportrait_NF1
4999,0.4699603988,0.4932353822,0,180,180,180,100,2Dportrait_NF1
65057,0.6894081224,0.1224363008,0,181,181,181,100,2Dportrait_NF1
5877,0.629148463,0.7221012877,0,193,193,193,100,2Dportrait_NF1
51154,0.5266696173,0.1107090437,0,176,176,176,100,2Dportrait_NF1
9168,0.691082198,0.1255217741,0,190,190,190,100,2Dportrait_NF1
9087,0.6929226553,0.1198683006,0,196,196,196,100,2Dportrait_NF1
9324,0.691953211,0.1215712075,0,191,191,191,100,2Dportrait_NF1
5236,0.6144877001,0.8257680047,0,179,179,179,100,2Dportrait_NF1
9401,0.6890908971,0.1237642516,0,190,190,190,100,2Dportrait_NF1
5121,0.6907614785,0.1216219501,0,198,198,198,100,2Dportrait_NF1
10078,0.5836686282,0.0728451573,0,179,179,179,100,2Dportrait_NF1
10072,0.639594671,0.8193750032,0,178,178,178,100,2Dportrait_NF1
51540,0.6245417441,0.8813083206,0,188,188,188,100,2Dportrait_NF1
51759,0.6092536675,0.7241318882,0,184,184,184,100,2Dportrait_NF1
10327,0.6165657604,0.8097131479,0,192,192,192,100,2Dportrait_NF1
5504,0.6052582784,0.7436748471,0,180,180,180,100,2Dportrait_NF1
10473,0.4549919265,0.4592190057,0,196,196,196,100,2Dportrait_NF1
5424,0.3677191561,0.6359868943,0,171,171,171,100,2Dportrait_NF1
10777,0.6908706154,0.1209531474,0,208,208,208,100,2Dportrait_NF1
79873,0.6906937512,0.14261966,0,193,193,193,100,2Dportrait_NF1
57716,0.7140771336,0.3799063609,0,196,196,196,100,2Dportrait_NF1
26100,0.5690629913,0.582475495,0,182,182,182,100,2Dportrait_NF1
203245,0.30512127,0.4082906498,0,203,203,203,100,2Dportrait_NF1
22977,0.7198748415,0.1023787316,0,200,200,200,100,2Dportrait_NF1
56963,0.6320754561,0.4125038541,0,200,200,200,100,2Dportrait_NF1
4504,0.6906925617,0.1238254346,0,203,203,203,100,2Dportrait_NF1
4501,0.6904369675,0.1210705738,0,193,193,193,100,2Dportrait_NF1
4951,0.6919730608,0.1189839543,0,205,205,205,100,2Dportrait_NF1
256281,0.6853934039,0.1274267532,0,197,197,197,100,2Dportrait_NF1
54913,0.6940392261,0.7624621683,0,196,196,196,100,2Dportrait_NF1
54869,0.8495336259,0.7851582385,0,194,194,194,100,2Dportrait_NF1
55110,0.5060334274,0.3123969748,0,185,185,185,100,2Dportrait_NF1
90507,0.586841997,0.5127527452,0,197,197,197,100,2Dportrait_NF1
8996,0.6138462611,0.719565619,0,189,189,189,100,2Dportrait_NF1
25796,0.4589249783,0.2497152046,0,183,183,183,100,2Dportrait_NF1
3620,0.6909341794,0.1213806422,0,193,193,193,100,2Dportrait_NF1
3557,0.4777856503,0.8349109836,0,255,196,51,100,2Dportrait_NF1
29094,0.6897095125,0.1223138788,0,194,194,194,100,2Dportrait_NF1
221184,0.536887255,0.4815092477,0,181,181,181,100,2Dportrait_NF1
3029,0.5497899709,0.3330548106,0,191,191,191,100,2Dportrait_NF1
7345,0.7770932412,0.7113446504,0,169,169,169,100,2Dportrait_NF1
116224,0.5838879427,0.5501716799,0,184,184,184,100,2Dportrait_NF1
23498,0.7077007328,0.3816836977,0,202,202,202,100,2Dportrait_NF1
2593,0.5267077185,0.7995991001,0,198,198,198,100,2Dportrait_NF1
115861,0.6913120693,0.1177468798,0,204,204,204,100,2Dportrait_NF1
2169,0.6746694471,0.2113576447,0,209,209,209,100,2Dportrait_NF1
11054,0.6535801684,0.6925006367,0,183,183,183,100,2Dportrait_NF1
1788,0.391447494,0.4133769181,0,182,182,182,100,2Dportrait_NF1
1427,0.6911495536,0.122592177,0,209,209,209,100,2Dportrait_NF1
1414,0.6898177572,0.1230843911,0,201,201,201,100,2Dportrait_NF1
27238,0.5712155442,0.2701206747,0,177,177,177,100,2Dportrait_NF1
29903,0.6640616155,0.5443862421,0,183,183,183,100,2Dportrait_NF1
728113,0.6895231324,0.1220236246,0,202,202,202,100,2Dportrait_NF1
93624,0.3438432827,0.3136483627,0,196,196,196,100,2Dportrait_NF1
2677,0.8448649042,0.306580328,0,193,193,193,100,2Dportrait_NF1
64858,0.6902612929,0.1222598806,0,193,193,193,100,2Dportrait_NF1
9123,0.6878799839,0.1294470256,0,198,198,198,100,2Dportrait_NF1
379,0.8579300243,0.4344038723,0,185,185,185,100,2Dportrait_NF1
10123,0.8221026651,0.4678582637,0,189,189,189,100,2Dportrait_NF1
51542,0.7741767306,0.1245328555,0,202,202,202,100,2Dportrait_NF1
55275,0.6585869318,0.5698450876,0,193,193,193,100,2Dportrait_NF1
6293,0.6579655656,0.5710392217,0,180,180,180,100,2Dportrait_NF1
