0.6607305363,0.7441149724,0.7077877357
0.7797149149,0.2574779165,0.486947903
0.8385261362,0.3242550856,0.7043768473
0.4678897196,0.1599856129,0.3415954926
0.7724823523,0.3141855022,0.7141654458
0.0455414001,0.4540265431,0.5772026209
0.5973771758,0.3862112777,0.5861732737
0.4070479336,0.8990335819,0.5290791195
0.7418267161,0.2748568968,0.2819306234
0.6821026697,0.2622308253,0.5082489325
0.6918379755,0.4063272903,0.2826993104
0.6611309425,0.5110915857,0.776728882
0.6377942648,0.4049092155,0.4909800198
0.5216578451,0.6590537438,0.6534463705
0.5467129331,0.5875154301,0.54972605
0.6228280606,0.2922141201,0.5979075493
0.5205116332,0.7368544329,0.6847656895
0.7225314251,0.3113896158,0.6942950658
0.7302892558,0.4074385577,0.4609020588
0.4417782623,0.36383947,0.4071432739
0.5586678912,0.470836527,0.4737057417
0.6671616745,0.5483589774,0.3327313517
0.6842841415,0.161078748,0.3692378359
0.8182808184,0.8179414063,0.7145916909
0.6940681112,0.2654595798,0.2788782472
0.581056949,0.8426416776,0.0720640025
0.6113887438,0.3511345576,0.5780341647
0.6763154612,0.4198888881,0.3948441496
0.8606242712,0.2660963785,0.6578189461
0.5584209822,0.1349112504,0.5660209222
0.742255921,0.2602622544,0.3689760689
0.5431849443,0.4120382078,0.2381110976
0.6987267501,0.1343030849,0.8082511078
0.4869468922,0.1747577699,0.341277178
0.8418882272,0.416544628,0.2618604357
0.5970400366,0.9454132778,0.6807787365
0.5579730542,0.4005206225,0.2974663892
0.4332955723,0.7886467945,0.8238746946
0.6596578505,0.521545717,0.4760858281
0.6088733554,0.3246167949,0.4078992813
0.5107954993,0.3843326102,0.1687206821
0.6512855005,0.6424933224,0.8750969121
0.8435697214,0.4156820633,0.2643736871
0.5984075203,0.3013754133,0.8119586475
0.7731459433,0.4599309604,0.3321252538
0.6079314462,0.4170948392,0.5934875865
0.8324020332,0.5319534161,0.7772474294
0.5805714931,0.5019817965,0.4847692727
0.4020468323,0.6817080733,0.7770750496
0.7215932278,0.5509104716,0.33983918
0.5719476247,0.9479304208,0.6667929641
0.5767905989,0.2428584485,0.2873991157
0.8290231362,0.4154992794,0.2566025335
0.614273007,0.2230835837,0.1889989361
0.5356679855,0.3240519601,0.1958971336
0.6262103025,0.7734387763,0.7154783825
0.7184731509,0.3986489628,0.4744487091
0.8669541249,0.4620324489,0.5460788947
0.5598910149,0.455103169,0.4887684588
0.6826627735,0.1455465211,0.554852856
0.734644653,0.5017814715,0.7195937619
0.7227375021,0.4461658669,0.590480005
0.7010709787,0.178722212,0.6054518793
0.5371056708,0.2367478537,0.2908936616
0.6102088996,0.6023034945,0.7753080534
0.6771504975,0.1573279909,0.369677861
0.703660036,0.4101987175,0.2779442714
0.8705184178,0.3485707809,0.6427056826
0.5609579084,0.2425139901,0.2875507207
0.6630546956,0.3515707063,0.2070077171
0.4988374818,0.3855548044,0.1648205372
0.4232057095,0.7301496184,0.8136660662
0.6985959327,0.1464917288,0.557865159
0.5233032392,0.9366647142,0.668137355
0.7730794944,0.4467714959,0.5653858297
0.5617406504,0.5680393869,0.9435757921
0.6121689568,0.6036314349,0.7638073662
0.7109388558,0.2474616347,0.4818459324
0.6304874622,0.1323729657,0.3831476078
0.8607335507,0.5491246793,0.7550095739
0.6941620941,0.1989145369,0.73194639
0.4406713935,0.3226300509,0.4246904623
0.6536234065,0.6369837295,0.8737372405
0.7212212938,0.1784170706,0.5912578432
0.6401871981,0.7574123901,0.3163049712
0.5484075621,0.2415618767,0.2909334257
0.4392632818,0.722703006,0.4090770098
0.6081686469,0.3267889689,0.4089796512
0.7551083668,0.337930781,0.3522025604
0.6590378653,0.5351872492,0.3434570058
0.6362069574,0.1498679648,0.8300469567
0.6012984324,0.4236385274,0.9101701279
0.844269535,0.3107855895,0.712694208
0.6352846279,0.6326080074,0.8702503607
0.6307014936,0.4578998082,0.8904320546
0.5901556675,0.2608385891,0.8295665252
0.6137702148,0.2480788072,0.2829683276
0.4321115673,0.793725277,0.4201575813
0.5221609228,0.7813822136,0.5880494839
0.6513354697,0.3851897847,0.3979933285
0.5468009605,0.8917413136,0.6668197139
0.7063150118,0.5168202269,0.7466364817
0.5816040811,0.5129884499,0.3522471727
0.8826112909,0.4803015765,0.5715282343
0.8651333287,0.5413579425,0.7663571796
0.5722537217,0.6414815941,0.8278983212
0.8690481811,0.2625888962,0.6538662802
0.4681047096,0.9735278231,0.5026767032
0.4197590175,0.8284013417,0.6371727367
0.195186675,0.3019780932,0.6601218306
0.3539226466,0.5082132602,0.0790279413
0.7853162788,0.42236019,0.3511963812
0.5926558,0.599735749,0.8242337047
0.6396723318,0.3626101981,0.3994266478
0.6753743677,0.1723506563,0.7061741988
0.1145928098,0.39439749,0.96104841
0.6356555422,0.6076703298,0.792316997
0.3484658874,0.1902802804,0.804876687
0.6209849109,0.2601901985,0.5079851347
0.5844805123,0.2647368976,0.5075865063
0.7317933084,0.2321504177,0.3655990131
0.3574008905,0.4731409523,0.1588783437
0.6600708204,0.2615061438,0.2777935764
0.7291555872,0.2706699347,0.2805544865
0.5547305221,0.2734442499,0.2039448161
0.6556792822,0.3644527893,0.2092189862
0.6788098013,0.1322869586,0.5584338751
0.5118424051,0.7897530854,0.5966386862
0.6209184621,0.2505364051,0.2816850423
0.6972302439,0.8414460906,0.3156437126
0.7666359965,0.9519341691,0.402129605
0.6987854078,0.4096197656,0.4709750496
0.4358731672,0.6234179721,0.5408367454
0.4430623281,0.9811192352,0.5072994871
0.798922301,0.276057651,0.7130919521
0.756271813,0.5318828219,0.3330927484
0.6162927009,0.5213635135,0.4800312914
0.4821736709,0.287387347,0.4358628252
0.6939660109,0.2527943606,0.4669979518
0.5632186782,0.2104177035,0.5299635276
0.609099257,0.3912096914,0.3042792252
0.7163164801,0.5257485005,0.7474438854
0.8720807202,0.4875475629,0.5639027966
0.7539193037,0.3086100849,0.6999714097
0.4758888098,0.3017773181,0.1364074321
0.6774809877,0.6854760061,0.93369678
0.6795697003,0.436176058,0.4017588124
0.5051526711,0.79774863,0.8374804759
0.6346631742,0.234797716,0.1856986695
0.8350344107,0.3313749916,0.6371397717
0.6167151752,0.332926363,0.4055387036
0.7853790973,0.3285839254,0.724279849
0.2213767082,0.3872289497,0.2454443996
0.6596185686,0.1544515141,0.8434376066
0.6816383437,0.4056444248,0.2865715381
0.839057319,0.4783247349,0.6166606025
0.7551560517,0.5351669995,0.3396481372
0.6568025899,0.6187118288,0.8688158997
0.7063299414,0.5139644726,0.7451419623
0.5757911333,0.1679895088,0.5263800018
0.748882653,0.8444363264,0.5674955423
0.6103375958,0.2812566612,0.8284061549
0.5380628768,0.3075009487,0.2004466389
0.5886205321,0.3927753821,0.3048439151
0.6955281093,0.5421880046,0.3483620015
0.8754029991,0.4923302764,0.5749249066
0.7892678841,0.9104980872,0.4657037125
0.6055759592,0.261552474,0.5154255903
0.8599237641,0.4160399999,0.8040671542
0.7131340335,0.7209176867,0.5767250567
0.8463024453,0.4203293602,0.5477042785
0.5045811866,0.1725566026,0.3474476716
0.7502608647,0.4162200645,0.2544216884
0.4596005837,0.5861418529,0.6579090163
0.7558141767,0.3425224129,0.3521629401
0.6915450132,0.5412106491,0.3486019898
0.8847666972,0.5003806368,0.7679258017
0.6396780017,0.3811523408,0.2107020192
0.8632235263,0.3574558763,0.3120550188
0.729938574,0.2771077826,0.3568855216
0.6614431175,0.1544337366,0.8438278306
0.8195376356,0.3769054681,0.8342189948
0.7526939773,0.167326205,0.7885490214
0.7731972178,0.7575431742,0.7387021681
0.6065651046,0.2646648255,0.4869438768
0.5762205829,0.4296647756,0.4839657492
0.7077817813,0.6579832228,0.9267321889
0.7370654059,0.7641317791,0.7450830029
0.8883663561,0.4626737726,0.5752186047
0.4605672532,0.6543094229,0.5411653487
0.5279233508,0.8438907047,0.3776646724
0.6552998834,0.4561444118,0.8660439841
0.6784831047,0.167389039,0.7033843584
0.4699506739,0.7361764793,0.6890403313
0.5800514055,0.2469130142,0.1960262983
0.6619085857,0.1360959065,0.8095656585
0.5911566016,0.4289087148,0.4736713345
0.6884053973,0.458871005,0.7485508248
0.6667009381,0.6984594903,0.7587371674
0.5274880068,0.7450056974,0.6913096327
0.6796798365,0.4555468333,0.5922129888
0.4647564467,0.6940392277,0.6594852958
0.6142624828,0.4106027102,0.6191743776
0.7441757989,0.1804787262,0.7918132496
0.736934303,0.1857539546,0.7942657475
0.6810700409,0.1366366808,0.5573048903
0.7345153041,0.2500716744,0.4929025441
0.6293905872,0.3085220534,0.5840032109
0.6699640289,0.4029407307,0.2920348281
0.6505575818,0.3373388076,0.1138150649
0.6524476414,0.3987645597,0.3036265083
0.708934581,0.5474227015,0.3435129541
0.6188961167,0.511953656,0.4950223781
0.6242161031,0.3924527533,0.304896496
0.6612177462,0.3448874473,0.1126123551
0.4798867947,0.60753458,0.6474134202
0.838013187,0.3066459957,0.7246531783
0.7075735831,0.5558113293,0.3344539524
0.7556087522,0.1648188537,0.783804902
0.5328912072,0.7328447946,0.6830816554
0.5328722801,0.4104068994,0.2611550863
0.6225257979,0.3905707377,0.3064746342
0.5851856695,0.2413198971,0.1936158309
0.8711703017,0.5349179637,0.7667249805
0.5201158975,0.3741558147,0.1716131434
0.5165448333,0.5348507659,0.8967319876
0.6635863271,0.3476983037,0.2057672519
0.6311768332,0.2525660311,0.280953793
0.4363626207,0.3551752609,0.1478099453
0.7213884153,0.4248014506,0.6003810968
0.5772094428,0.2920234483,0.1124351335
0.5649258301,0.2603535443,0.2019836179
0.5705964575,0.2867816401,0.113214929
0.6582826165,0.9446595279,0.7353097882
0.8168467635,0.4176736729,0.2443690861
0.5444381719,0.2727611559,0.1180288587
0.4804318873,0.2986647584,0.1350072066
0.783131503,0.8072169362,0.6980812409
0.5826572279,0.2940338874,0.1126626268
0.5281112146,0.4098233365,0.2759559028
0.5390105784,0.2866845597,0.4219821204
0.7171374027,0.4422845622,0.6034896338
0.5206474067,0.4400102426,0.3792548558
0.7136692954,0.4113893603,0.2728331582
0.6157036354,0.871215816,0.4949831978
0.1786571288,0.3700783338,0.2526175378
0.8509246576,0.3392694642,0.3053815761
0.6469950429,0.5184897667,0.4857395187
0.6619537823,0.5952409584,0.9214181173
0.615633189,0.4226237036,0.6214741545
0.5176993258,0.2313590222,0.2933829361
0.5339674826,0.332929054,0.1928611198
0.8763263483,0.3122079907,0.6337147529
0.6426497619,0.3317601105,0.1139970767
0.7539253408,0.1568246849,0.7653264033
0.6155489552,0.4243522725,0.5912930746
0.7452142201,0.4064250345,0.4577999174
0.7971186371,0.2940809108,0.4950959486
0.7891048825,0.406478582,0.7938186931
0.4524963502,0.3118838678,0.4311869839
0.7310687753,0.184189328,0.8031922751
0.6270619409,0.3925960859,0.2125894409
0.6094995409,0.2198216172,0.1885219385
0.5712773847,0.1310997767,0.5411823807
0.5779401761,0.8368915615,0.0694050266
0.8803594544,0.5311600268,0.7630091308
0.8803754445,0.2847746606,0.6539807308
0.6546876485,0.3681338604,0.2110574238
0.6521147038,0.4310462313,0.4146316448
0.7749123647,0.3126688969,0.7143426673
0.7199881355,0.2238520479,0.3649988606
0.6529599787,0.5323893417,0.3443318184
0.5749028237,0.1739025785,0.5269064127
0.728274416,0.7546197063,0.689578486
0.6420704863,0.2438341165,0.1860046608
0.836445541,0.4123316767,0.2658713227
0.5734303435,0.4151710938,0.2272332956
0.6499312332,0.3835977717,0.3980101844
0.6486872652,0.3717167252,0.2106144214
0.796725043,0.4108336138,0.5501117928
0.6787637073,0.4051205467,0.2876860406
0.8751138711,0.3896759821,0.301859216
0.6664990217,0.3492235139,0.2044382791
0.4668912942,0.3100683583,0.1389354063
0.5505794888,0.4022818874,0.2939808829
0.6837095977,0.3030608389,0.8155803407
0.4743778228,0.2114311945,0.3092220964
0.45627702,0.3218490509,0.1408334729
0.6145170606,0.222547759,0.1880533195
0.8479532646,0.4650460621,0.7909901531
0.526783951,0.2877463289,0.426767416
0.4809712283,0.4122044287,0.3918252256
0.5739744571,0.6405517671,0.7906950128
0.1334777518,0.4309431668,0.4250703074
0.6752029632,0.2941676636,0.5816478398
0.5179442768,0.2313451732,0.2934147766
0.6845955822,0.1603740314,0.3656045126
0.8237578508,0.315645661,0.2987209331
0.5494585062,0.1519869191,0.3688556152
0.4884654664,0.1957631963,0.3245193247
0.5836236119,0.2427887034,0.1937781323
0.692091044,0.4072452835,0.2822213341
0.6246472659,0.3985705708,0.6212192761
0.45621928,0.3209787119,0.1406311842
0.6328393188,0.2945243077,0.6929868677
0.6486937918,0.2927450208,0.5890345899
0.7898727766,0.3490520209,0.4740602192
0.7849859518,0.279482571,0.7091988122
0.6116730992,0.977718891,0.7073231687
0.5081794994,0.6535826724,0.6445901683
0.7193449809,0.163709306,0.5715033045
0.4122342064,0.8264765106,0.6362048172
0.7138478384,0.4020400206,0.4729066737
0.649983242,0.532435301,0.3430144906
0.67424951,0.6057716384,0.8926896465
0.6311384079,0.6048767861,0.7780637955
0.6206621303,0.1418323939,0.5366311757
0.5254300508,0.4693878198,0.3677536235
0.5547985618,0.272093835,0.2064779238
0.6799883402,0.8699134348,0.3211930938
0.5829175573,0.4894829165,0.4905645398
0.7003320872,0.7155283231,0.4451165569
0.5062429991,0.3861486264,0.9141554326
0.576159804,0.4416546101,0.4727687355
0.764293685,0.5166949244,0.3281346438
0.7415093607,0.2505511624,0.4632246623
0.8187989072,0.8625141575,0.4493644232
0.7320954895,0.4416199149,0.5845751377
0.622509563,0.291440799,0.6002983235
0.5256865661,0.8224215579,0.8319244545
0.6789792479,0.1350378534,0.8078425814
0.8567112136,0.3499810579,0.3078027357
0.8859213324,0.4499569298,0.6166857898
0.4621469735,0.7784134312,0.837233753
0.6383240607,0.2825884763,0.6803953802
0.7274652005,0.2622123383,0.3584034427
0.7457055499,0.2911703541,0.6872887875
0.8452971465,0.4812574786,0.6198025681
0.544908535,0.149368786,0.5682104207
0.5872777678,0.4214085334,0.4752968212
0.7830442914,0.3666187831,0.8392589755
0.7098057583,0.4139337822,0.4597238668
0.543723388,0.2632214387,0.4232785016
0.5987590995,0.2438000232,0.2854147476
0.7912941862,0.4146984416,0.5675402512
0.7490828969,0.2470939871,0.3629820456
0.705302493,0.7279047489,0.5910791794
0.7793603579,0.2893754447,0.2873792509
0.5815805446,0.6834743899,0.857390414
0.6819181712,0.4445895356,0.407303691
0.5146762503,0.3766385204,0.8993440913
0.5827199648,0.6412746052,0.7730162602
0.6927791098,0.4610108645,0.6097948893
0.3654001949,0.8148141524,0.6183098001
0.5047243841,0.6730034054,0.4484641164
0.6301243799,0.3894797791,0.2098658397
0.7809370596,0.5380275046,0.7647078619
0.689772106,0.4591739753,0.7458710054
0.6070128287,0.1124496253,0.5677432439
0.463534404,0.4083258863,0.392141246
0.4903255852,0.5252444958,0.8991948214
0.6674076453,0.319689156,0.2004030975
0.4195283434,0.6400033724,0.4449089543
0.6967376903,0.1755758478,0.6079390935
0.8125377459,0.2896272347,0.496419848
0.6567429124,0.3990710178,0.8795428006
0.6277434392,0.4458144115,0.7985235634
0.7713602683,0.8076878794,0.6958150987
0.6803628033,0.503900931,0.7601690874
0.6267123196,0.2298551016,0.1876455142
0.1118352799,0.4345409555,0.4474382504
0.5617720596,0.7620813661,0.7029303333
0.8308635121,0.4194996957,0.5428842708
0.516386951,0.4002304479,0.9231445939
0.4441494335,0.3815838327,0.4022862513
0.4865186867,0.4218227369,0.3875694464
0.7905167878,0.9589193396,0.4415927545
0.6480396236,0.6511749247,0.4693014115
0.6536322582,0.7336676769,0.0872616188
0.1347378425,0.4195253409,0.435742477
0.5458893591,0.4922476657,0.3574021396
0.6683705213,0.9542688075,0.7424551035
0.560661438,0.4665954691,0.3742321742
0.9910056253,0.8268371343,0.5627806108
0.7643806926,0.2809780356,0.6865713509
0.6824553911,0.6748134886,0.2231917614
0.4912071235,0.6372940301,0.4458528025
0.7879124338,0.3671871641,0.8605985673
0.4921271891,0.7139466607,0.0822592388
0.7381932413,0.2738679789,0.2810987277
0.5463714293,0.4132574623,0.2349491555
0.8124179422,0.8739207945,0.4537761706
0.7209178482,0.9522016273,0.7233265748
0.7143093907,0.4486846114,0.6005285983
0.4429832136,0.5754772718,0.6665643033
0.542171936,0.1505529477,0.5640991791
0.4960923167,0.4451498072,0.9218974499
0.6336130868,0.4067005324,0.4915005588
0.8993822603,0.7104041823,0.4077779995
0.5224210278,0.4072152853,0.9271949016
0.4405434316,0.3399611862,0.4209193661
0.8471456807,0.3340176091,0.3056095158
0.4464854631,0.3623710882,0.408506888
0.7214583314,0.3206355869,0.7094933002
0.6647126533,0.8523405973,0.4991860033
0.6156428565,0.3223399784,0.4044919791
0.6067650222,0.2703006426,0.5050844149
0.4184631427,0.6281548553,0.5339572453
0.6677035854,0.3455157066,0.2062091383
0.4513874622,0.7056344311,0.4300379797
0.6404528303,0.7555411711,0.808770548
0.6750679443,0.262738882,0.2797230715
0.7825256315,0.4603926817,0.3416243928
0.874168821,0.4386277444,0.7864142587
0.6477139875,0.6844695014,0.1872430313
0.6639207741,0.3003322828,0.1964477361
0.6985181032,0.1941287494,0.3685148077
0.5984920396,0.5018212829,0.4881269706
0.6463477684,0.4295159883,0.4176651218
0.5268622497,0.1614966489,0.3604184098
0.8036962565,0.4049821743,0.5520028372
0.7011593732,0.2559189167,0.4869031512
0.7039077609,0.186634587,0.3691724758
0.7115169077,0.2117058003,0.7831692944
0.743400848,0.4236811548,0.5844607386
0.8594978226,0.4834338068,0.6141981636
0.3921435688,0.704870019,0.7841813905
0.4689674635,0.2720049474,0.4350919792
0.6473452352,0.7304222358,0.5987116394
0.5632269996,0.4882304177,0.4767123274
0.6672012827,0.2642652449,0.5958243289
0.6899624376,0.2235359057,0.6044548749
0.8258977564,0.4636794604,0.7930689439
0.5374413823,0.6847572953,0.6661597258
0.6699206271,0.599834697,0.9004632553
0.5964067943,0.2440345221,0.2864505374
0.6683900194,0.4439796074,0.6247177624
0.5638982594,0.3571106789,0.9111438679
0.6998179959,0.746735771,0.7246086411
0.6225809884,0.1167406301,0.5493795048
0.6990368447,0.2084347462,0.5809532384
0.6827900828,0.4495426189,0.6195603264
0.7251536456,0.1557094944,0.5769797805
0.4407075753,0.3572485434,0.150456937
0.7647767342,0.4434879739,0.5715889793
0.7047764499,0.4074611612,0.4702944326
0.7307257623,0.3523768375,0.8392552326
0.7586595658,0.5452324329,0.7305284115
0.4262994149,0.7171869857,0.8113422008
0.3857652756,0.7184716968,0.776947413
0.3978891092,0.8009544318,0.6202280922
0.5665919461,0.4292345681,0.4955748349
0.582404445,0.4124632454,0.2247503394
0.7193911973,0.4165186173,0.2708765785
0.0757428671,0.4587569666,0.6143994222
0.2045430453,0.6992527076,0.2280406822
0.8396922746,0.3463272388,0.63616028
0.7085453515,0.4810090662,0.7324301523
0.8075194103,0.40814666,0.5559098155
0.6065046929,0.1230398289,0.382431372
0.2575890776,0.5188074835,0.7949149532
0.5268814011,0.8224219018,0.8318464715
0.7832347455,0.8610097102,0.69843304
0.379865157,0.763146083,0.5300309171
0.5398836321,0.2669743669,0.4237537394
0.1602740906,0.6246724808,0.2095176806
0.7866078909,0.4070041369,0.4403858339
0.7130430691,0.4750978344,0.7326351195
0.6384769053,0.2670680859,0.4838056025
0.6192071087,0.370165765,0.5706190166
0.664560543,0.7392282378,0.7884209727
0.5934584074,0.1256406573,0.3834640263
0.5837869398,0.2428953363,0.1949849971
0.5860105897,0.2401750201,0.1946065856
0.6728088469,0.6527942273,0.7555362939
0.8258434225,0.3355327361,0.4587410013
0.798551917,0.9722737658,0.4112970867
0.7055932118,0.1886185869,0.3689261623
0.817226611,0.3101935982,0.29698746
0.7199810378,0.1867656828,0.5873405633
0.875415318,0.2829131822,0.6974199823
0.7447128149,0.8514906295,0.5588045604
0.6267333679,0.4456462881,0.8033749565
0.6702803238,0.1935919412,0.7196539575
0.5758579901,0.6687752991,0.8469183742
0.5214083458,0.7744608014,0.5835963671
0.8797292306,0.4403228218,0.5510875931
0.5276734232,0.401819892,0.9238993909
0.6757487492,0.7576715078,0.4203883367
0.3675410386,0.808999461,0.6139021304
0.8416094603,0.526875686,0.7236998698
0.4818567438,0.7662125451,0.8419773916
0.5058509958,0.4446795088,0.3775148831
0.7741476524,0.7585228084,0.7437065398
0.6635908142,0.8543663324,0.4976698678
0.6768897603,0.7890128352,0.7411241733
0.6986852246,0.3503700837,0.8401325154
0.432570407,0.7079890183,0.4163080213
0.5514384287,0.4958266021,0.3561024822
0.5722119108,0.6441928496,0.807519352
0.3672914782,0.7085808573,0.7509334093
0.6134497185,0.79543523,0.7226453311
0.674032868,0.6951450887,0.7604566046
0.63315749,0.3860969974,0.408011678
0.7434727628,0.3122554572,0.6975986461
0.5304753289,0.40885516,0.2797489456
0.4260442049,0.3393410579,0.4092373754
0.6797074929,0.2996182448,0.6796825794
0.6986451677,0.19375339,0.8283890199
0.6951089391,0.409107689,0.4734245171
0.6771228411,0.6518280499,0.1317680456
0.271903765,0.5516459926,0.3262202577
0.5516813402,0.4947057796,0.356063245
0.668994504,0.8571683457,0.1710871618
0.5957695136,0.9951493364,0.698986544
0.8751215399,0.3420633841,0.6308906426
0.3820691455,0.4847822225,0.2028945182
0.2450758666,0.2805803494,0.6720704307
0.7559075069,0.2529068566,0.4638438561
0.6396080448,0.6611018137,0.9699193778
0.4999448401,0.3979491957,0.8865334205
0.4792958936,0.7222977128,0.4541527621
0.8825641363,0.5167340694,0.7659742011
0.5406297437,0.780596735,0.7184980512
0.6222179876,0.1550101089,0.8104316095
0.5998470412,0.6105871339,0.4550738266
0.7051522999,0.2520320712,0.4658483553
0.4738098871,0.5292030586,0.9304875966
0.6983906307,0.1370814414,0.8115845627
0.3708466747,0.6550629363,0.720160452
0.6846303771,0.2546640587,0.468505082
0.818616693,0.801239775,0.7330201927
0.6358893165,0.9904312626,0.7249986247
0.4709021894,0.7741606256,0.8413611852
0.6866049968,0.1621605438,0.3705164716
0.7408830937,0.9355447516,0.7125821611
0.4570807083,0.7840951458,0.4581502141
0.5342395598,0.3454387602,0.1881341697
0.7310747716,0.2329607838,0.3653385295
0.6750488541,0.5530509331,0.3296720821
0.6559535214,0.6718889888,0.959146463
0.6588035199,0.1374291672,0.8096762631
0.6773955302,0.552641663,0.3298147032
0.5161855853,0.3737229362,0.903053245
0.1341579397,0.5576010555,0.2110446499
0.4636819254,0.7731189958,0.8408315122
0.5136709923,0.289611717,0.4301266248
0.7309261286,0.8867559536,0.6916366736
0.8079182665,0.5524875553,0.7496420028
0.7796122027,0.3675892167,0.8307305697
0.7579863888,0.4129479141,0.2512952781
0.6314034283,0.3932766191,0.3073296098
0.5753858321,0.2524877251,0.5192541221
0.6047188956,0.2467373564,0.283174222
0.734125422,0.2434338481,0.3632300026
0.5015466488,0.4180734523,0.3861611835
0.6151884835,0.39908132,0.2155739125
0.510089567,0.382987564,0.1689254948
0.5326541696,0.2842050032,0.4251921322
0.616350502,0.3321999202,0.4060232042
0.6219207831,0.5510491234,0.3300380587
0.5387504122,0.271474889,0.4242156838
0.6768583102,0.5510173947,0.3316709583
0.3985679765,0.6181322858,0.5078981636
0.659100031,0.409991202,0.4718172555
0.5806408381,0.2569530818,0.8241479956
0.6383550212,0.3620087663,0.4009827556
0.879357786,0.4313610354,0.6330853948
0.648853163,0.3843612702,0.8935333805
0.8892014332,0.9289937654,0.3796827122
0.87137283,0.7511445116,0.3969567424
0.7103981279,0.2679700992,0.2795147048
0.5547519783,0.89316214,0.6651768861
0.5353671505,0.5639197945,0.923086493
0.4526130537,0.7877488467,0.452119779
0.6985050092,0.4663974873,0.740296029
0.7752561528,0.2789214423,0.692190109
0.6738817775,0.9526318134,0.7407263948
0.8835957454,0.4472840776,0.5450521016
0.7950386538,0.3715475915,0.8230178432
0.606776403,0.2668492847,0.5093181853
0.6587918128,0.1425013405,0.3731239128
0.4243947317,0.7336342285,0.8140938566
0.5846855288,0.1342100484,0.5351923707
0.7956903338,0.2634199795,0.4855525879
0.6719045879,0.4991240215,0.4486835144
0.5540643613,0.2414603599,0.2886831651
0.6955863183,0.1759350742,0.6094673333
0.5627708318,0.4425213988,0.4937416081
0.8414064017,0.5457776677,0.7683464497
0.6290719673,0.9125622579,0.4845498404
0.6291695806,0.9098588271,0.6913493281
0.534899398,0.171856282,0.5470927594
0.815318073,0.9070083179,0.35664356
0.7781323393,0.3924693754,0.4541680857
0.8222730109,0.3068096297,0.7257943533
0.6757970052,0.7864286665,0.6018741395
0.7617414214,0.3633722994,0.8512858333
0.5658975985,0.2475125006,0.5226864722
0.6644256873,0.1482197602,0.3722288347
0.4380618795,0.6573724885,0.7745479339
0.7874435391,0.4468775484,0.3470786153
0.7602405913,0.3240758298,0.3560116598
0.425816019,0.8255723289,0.5174209039
0.8185946658,0.2932966521,0.4692422204
0.6937758016,0.4465475786,0.6182415177
0.6971669359,0.3129211691,0.6963926398
0.605991295,0.1605739695,0.8159345091
0.5790153502,0.2252398773,0.8176266471
0.377492864,0.8191431413,0.5154968515
0.4077008373,0.7392734233,0.8053944789
0.4087585527,0.8759642857,0.6686849871
0.6006635992,0.7475914139,0.3143697287
0.7306101193,0.2710782696,0.2803547817
0.6380640577,0.1192280005,0.5526864159
0.3921442011,0.833378877,0.6411050226
0.6216043251,0.9362822932,0.7013599257
0.88760764,0.9283692948,0.336457915
0.5478255535,0.1798679489,0.5345772117
0.6448828346,0.4127535651,0.410418572
0.6573029346,0.3997927005,0.2991386881
0.567070753,0.4815588474,0.3678455903
0.6828282225,0.1596760432,0.3677270744
0.1887431443,0.3735238365,0.2728867092
0.7427167798,0.4140300001,0.2573713492
0.6507958432,0.7664784986,0.8003349594
0.4848222833,0.9369747354,0.6925240176
0.6641144914,0.2631387474,0.2772422958
0.7824221851,0.4105953154,0.4421993418
0.6754235619,0.4886545955,0.4388589762
0.6990682131,0.4553352227,0.6120562413
0.7739769413,0.4082265836,0.344692994
0.5657383089,0.4570080406,0.4695037432
0.6248345382,0.7935287999,0.8085522918
0.6273128882,0.3599321116,0.5696471138
0.7358074465,0.8666440897,0.533505538
0.6258570916,0.3222295675,0.5797914946
0.6403625594,0.3938717363,0.3060541278
0.5365302704,0.3188040993,0.199162993
0.4750065985,0.4209372032,0.3878130316
0.5963888461,0.1231564254,0.3828478629
0.4094999529,0.7605103229,0.8081507361
0.4681734223,0.7596280675,0.3861661862
0.8413298367,0.3133883903,0.6340863481
0.5540180633,0.4801940192,0.3661970693
0.6193258926,0.2270700919,0.7172371374
0.6223639793,0.4412751985,0.6051914381
0.8400832581,0.327296894,0.6316236346
0.6804138739,0.7031371078,0.7840885733
0.4603298281,0.7423304269,0.3965989963
0.937289427,0.8539515378,0.5335915906
0.6573350372,0.8518565413,0.497546369
0.5963869289,0.3206595084,0.4116203332
0.5202507532,0.201299649,0.5641225637
0.7294375359,0.4274653818,0.5948978732
0.5263428963,0.1607559903,0.3603286229
0.4286949181,0.7000789434,0.4235255722
0.6501227478,0.6653405822,0.739033261
0.2969915318,0.3078694915,0.8634211667
0.4751353355,0.3945594869,0.3997798891
0.0518947189,0.4564336889,0.5837515433
0.8132234049,0.3866276899,0.4388673849
0.5404226468,0.3030709187,0.2007626743
0.6380747858,0.5277059201,0.4818161179
0.8213035268,0.8119013466,0.723733556
0.6448910336,0.621212871,0.7420575654
0.5298490414,0.4084672466,0.2791179822
0.5511558682,0.1521130492,0.3695940531
0.7332103533,0.4116935882,0.2637639622
0.6867271256,0.1795980185,0.7162679988
0.5317800757,0.3465728917,0.1862470228
0.6745041286,0.4194552196,0.3954257727
0.4697467995,0.4066790682,0.3940705908
0.5178950419,0.5232731251,0.8932768367
0.7260573335,0.1503410899,0.5809829242
0.8440931947,0.3304386996,0.3038417771
